750 5953 30 24
177 1401 2.00
177 1402 1.00
177 1403 1.00
177 1404 2.00
177 1405 1.00
177 1203 -0.50
178 1406 1.00
178 1407 1.00
178 1408 2.00
178 1409 2.00
178 1410 2.00
178 1411 -2.00
178 1412 1.00
178 1413 1.00
178 1414 -2.00
178 1415 2.00
178 1416 1.00
178 1417 2.00
178 1418 1.00
178 1419 1.00
178 1420 2.00
178 1421 1.00
178 1203 -0.50
179 1422 1.00
179 1423 1.00
179 1424 2.00
179 1425 2.00
179 1426 2.00
179 1427 -2.00
179 1428 1.00
179 1429 1.00
179 1430 -2.00
179 1431 2.00
179 1432 1.00
179 1433 2.00
179 1434 1.00
179 1435 1.00
179 1436 2.00
179 1437 1.00
179 1203 -0.50
180 270 1.00
180 1438 1.00
180 508 1.00
180 1439 1.00
180 1440 -1.00
181 1441 1.00
181 1442 1.00
181 1443 1.00
181 1444 1.00
181 1440 -1.00
182 1445 1.00
182 1446 1.00
182 1447 1.00
182 1448 1.00
182 1440 -1.00
183 1449 1.00
183 1450 1.00
183 1451 1.00
183 1452 1.00
183 1440 -1.00
184 1453 1.00
184 1454 1.00
184 1455 1.00
184 1456 1.00
184 1440 -1.00
185 1457 1.00
185 1458 1.00
185 1459 1.00
185 1460 1.00
185 1440 -1.00
186 1227 1.00
186 1461 1.00
186 489 1.00
186 1462 1.00
187 248 1.00
187 1463 1.00
187 1225 -1.00
187 1464 -1.00
188 1227 1.00
188 1461 1.00
188 489 1.00
188 1462 1.00
189 248 -1.00
189 1463 -1.00
189 1225 1.00
189 1464 1.00
190 1465 1.00
190 1466 1.00
190 1467 1.00
190 1468 1.00
191 1469 1.00
191 1470 1.00
191 1471 -1.00
191 1472 -1.00
192 1465 1.00
192 1466 1.00
192 1467 1.00
192 1468 1.00
193 1469 -1.00
193 1470 -1.00
193 1471 1.00
193 1472 1.00
194 1473 1.00
194 1474 1.00
194 1475 1.00
194 1476 1.00
195 1477 1.00
195 1478 1.00
195 1479 -1.00
195 1480 -1.00
196 1473 1.00
196 1474 1.00
196 1475 1.00
196 1476 1.00
197 1477 -1.00
197 1478 -1.00
197 1479 1.00
197 1480 1.00
198 1481 1.00
198 1482 1.00
198 1483 2.00
198 1484 2.00
198 1485 2.00
198 1486 -2.00
198 1487 1.00
198 1488 1.00
198 1489 -2.00
198 1490 2.00
198 1491 1.00
198 1492 2.00
198 1493 1.00
198 1494 1.00
198 1495 2.00
198 1496 1.00
198 1440 -0.50
199 1497 1.00
199 1498 1.00
199 1499 2.00
199 1500 2.00
199 1501 2.00
199 1502 -2.00
199 1503 1.00
199 1504 1.00
199 1505 -2.00
199 1506 2.00
199 1507 1.00
199 1508 2.00
199 1509 1.00
199 1510 1.00
199 1511 2.00
199 1512 1.00
199 1440 -0.50
200 1513 1.00
200 1514 1.00
200 1515 2.00
200 1516 2.00
200 1517 2.00
200 1518 -2.00
200 1519 1.00
200 1520 1.00
200 1521 -2.00
200 1522 2.00
200 1523 1.00
200 1524 2.00
200 1525 1.00
200 1526 1.00
200 1527 2.00
200 1528 1.00
200 1440 -0.50
201 1529 1.00
201 1530 1.00
201 1531 2.00
201 1532 2.00
201 1533 2.00
201 1534 -2.00
201 1535 1.00
201 1536 1.00
201 1537 -2.00
201 1538 2.00
201 1539 1.00
201 1540 2.00
201 1541 1.00
201 1542 1.00
201 1543 2.00
201 1544 1.00
201 1440 -0.50
202 1545 1.00
202 1546 1.00
202 1547 2.00
202 1548 2.00
202 1549 2.00
202 1550 -2.00
202 1551 1.00
202 1552 1.00
202 1553 -2.00
202 1554 2.00
202 1555 1.00
202 1556 2.00
202 1557 1.00
202 1558 1.00
202 1559 2.00
202 1560 1.00
202 1440 -0.50
203 1561 1.00
203 1562 1.00
203 1563 2.00
203 1564 2.00
203 1565 2.00
203 1566 -2.00
203 1567 1.00
203 1568 1.00
203 1569 -2.00
203 1570 2.00
203 1571 1.00
203 1572 2.00
203 1573 1.00
203 1574 1.00
203 1575 2.00
203 1576 1.00
203 1440 -0.50
204 1577 1.00
204 1578 1.00
204 1579 2.00
204 1580 2.00
204 1581 2.00
204 1582 -2.00
204 1583 1.00
204 1584 1.00
204 1585 -2.00
204 1586 2.00
204 1587 1.00
204 1588 2.00
204 1589 1.00
204 1590 1.00
204 1591 2.00
204 1592 1.00
204 1440 -0.50
205 1593 1.00
205 1594 1.00
205 1595 2.00
205 1596 2.00
205 1597 2.00
205 1598 -2.00
205 1599 1.00
205 1600 1.00
205 1601 -2.00
205 1602 2.00
205 1603 1.00
205 1604 2.00
205 1605 1.00
205 1606 1.00
205 1607 2.00
205 1608 1.00
205 1440 -0.50
206 1609 1.00
206 1610 1.00
206 1611 2.00
206 1612 2.00
206 1613 2.00
206 1614 -2.00
206 1615 1.00
206 1616 1.00
206 1617 -2.00
206 1618 2.00
206 1619 1.00
206 1620 2.00
206 1621 1.00
206 1622 1.00
206 1623 2.00
206 1624 1.00
206 1440 -0.50
207 1625 1.00
207 1626 1.00
207 1627 2.00
207 1628 2.00
207 1629 2.00
207 1630 -2.00
207 1631 1.00
207 1632 1.00
207 1633 -2.00
207 1634 2.00
207 1635 1.00
207 1636 2.00
207 1637 1.00
207 1638 1.00
207 1639 2.00
207 1640 1.00
207 1440 -0.50
208 1641 1.00
208 1642 1.00
208 1643 2.00
208 1644 2.00
208 1645 2.00
208 1646 -2.00
208 1647 1.00
208 1648 1.00
208 1649 -2.00
208 1650 2.00
208 1651 1.00
208 1652 2.00
208 1653 1.00
208 1654 1.00
208 1655 2.00
208 1656 1.00
208 1440 -0.50
209 1657 1.00
209 1658 1.00
209 1659 2.00
209 1660 2.00
209 1661 2.00
209 1662 -2.00
209 1663 1.00
209 1664 1.00
209 1665 -2.00
209 1666 2.00
209 1667 1.00
209 1668 2.00
209 1669 1.00
209 1670 1.00
209 1671 2.00
209 1672 1.00
209 1440 -0.50
210 1673 1.00
210 747 1.00
210 1674 1.00
210 992 1.00
210 1675 -1.00
211 1676 1.00
211 1677 1.00
211 1678 1.00
211 1679 1.00
211 1675 -1.00
212 1680 1.00
212 1681 1.00
212 1682 1.00
212 1683 1.00
212 1675 -1.00
213 1684 1.00
213 1685 1.00
213 1686 1.00
213 1687 1.00
213 1675 -1.00
214 1688 1.00
214 1689 1.00
214 1690 1.00
214 1691 1.00
214 1675 -1.00
215 1692 1.00
215 1693 1.00
215 1694 1.00
215 1695 1.00
215 1675 -1.00
216 1696 1.00
216 727 1.00
216 1697 1.00
216 1698 1.00
217 1699 1.00
217 1700 1.00
217 1701 -1.00
217 968 -1.00
218 1696 1.00
218 727 1.00
218 1697 1.00
218 1698 1.00
219 1699 -1.00
219 1700 -1.00
219 1701 1.00
219 968 1.00
220 1702 1.00
220 1703 1.00
220 1704 1.00
220 1705 1.00
221 1706 1.00
221 1707 1.00
221 1708 -1.00
221 1709 -1.00
222 1702 1.00
222 1703 1.00
222 1704 1.00
222 1705 1.00
223 1706 -1.00
223 1707 -1.00
223 1708 1.00
223 1709 1.00
224 1710 1.00
224 1711 1.00
224 1712 1.00
224 1713 1.00
225 1714 1.00
225 1715 1.00
225 1716 -1.00
225 1717 -1.00
226 1710 1.00
226 1711 1.00
226 1712 1.00
226 1713 1.00
227 1714 -1.00
227 1715 -1.00
227 1716 1.00
227 1717 1.00
228 1718 1.00
228 1719 1.00
228 1720 2.00
228 1721 2.00
228 1722 2.00
228 1723 -2.00
228 1724 1.00
228 1725 1.00
228 1726 -2.00
228 1727 2.00
228 1728 1.00
228 1729 2.00
228 1730 1.00
228 1731 1.00
228 1732 2.00
228 1733 1.00
228 1675 -0.50
229 1734 1.00
229 1735 1.00
229 1736 2.00
229 1737 2.00
229 1738 2.00
229 1739 -2.00
229 1740 1.00
229 1741 1.00
229 1742 -2.00
229 1743 2.00
229 1744 1.00
229 1745 2.00
229 1746 1.00
229 1747 1.00
229 1748 2.00
229 1749 1.00
229 1675 -0.50
230 1750 1.00
230 1751 1.00
230 1752 2.00
230 1753 2.00
230 1754 2.00
230 1755 -2.00
230 1756 1.00
230 1757 1.00
230 1758 -2.00
230 1759 2.00
230 1760 1.00
230 1761 2.00
230 1762 1.00
230 1763 1.00
230 1764 2.00
230 1765 1.00
230 1675 -0.50
231 1766 1.00
231 1767 1.00
231 1768 2.00
231 1769 2.00
231 1770 2.00
231 1771 -2.00
231 1772 1.00
231 1773 1.00
231 1774 -2.00
231 1775 2.00
231 1776 1.00
231 1777 2.00
231 1778 1.00
231 1779 1.00
231 1780 2.00
231 1781 1.00
231 1675 -0.50
232 1782 1.00
232 1783 1.00
232 1784 2.00
232 1785 2.00
232 1786 2.00
232 1787 -2.00
232 1788 1.00
232 1789 1.00
232 1790 -2.00
232 1791 2.00
232 1792 1.00
232 1793 2.00
232 1794 1.00
232 1795 1.00
232 1796 2.00
232 1797 1.00
232 1675 -0.50
233 1798 1.00
233 1799 1.00
233 1800 2.00
233 1801 2.00
233 1802 2.00
233 1803 -2.00
233 1804 1.00
233 1805 1.00
233 1806 -2.00
233 1807 2.00
233 1808 1.00
233 1809 2.00
233 1810 1.00
233 1811 1.00
233 1812 2.00
233 1813 1.00
233 1675 -0.50
234 1814 1.00
234 1815 1.00
234 1816 2.00
234 1817 2.00
234 1818 2.00
234 1819 -2.00
234 1820 1.00
234 1821 1.00
234 1822 -2.00
234 1823 2.00
234 1824 1.00
234 1825 2.00
234 1826 1.00
234 1827 1.00
234 1828 2.00
234 1829 1.00
234 1675 -0.50
235 1830 1.00
235 1831 1.00
235 1832 2.00
235 1833 2.00
235 1834 2.00
235 1835 -2.00
235 1836 1.00
235 1837 1.00
235 1838 -2.00
235 1839 2.00
235 1840 1.00
235 1841 2.00
235 1842 1.00
235 1843 1.00
235 1844 2.00
235 1845 1.00
235 1675 -0.50
236 1846 1.00
236 1847 1.00
236 1848 2.00
236 1849 2.00
236 1850 2.00
236 1851 -2.00
236 1852 1.00
236 1853 1.00
236 1854 -2.00
236 1855 2.00
236 1856 1.00
236 1857 2.00
236 1858 1.00
236 1859 1.00
236 1860 2.00
236 1861 1.00
236 1675 -0.50
237 1862 1.00
237 1863 1.00
237 1864 2.00
237 1865 2.00
237 1866 2.00
237 1867 -2.00
237 1868 1.00
237 1869 1.00
237 1870 -2.00
237 1871 2.00
237 1872 1.00
237 1873 2.00
237 1874 1.00
237 1875 1.00
237 1876 2.00
237 1877 1.00
237 1675 -0.50
238 1878 1.00
238 1879 1.00
238 1880 2.00
238 1881 2.00
238 1882 2.00
238 1883 -2.00
238 1884 1.00
238 1885 1.00
238 1886 -2.00
238 1887 2.00
238 1888 1.00
238 1889 2.00
238 1890 1.00
238 1891 1.00
238 1892 2.00
238 1893 1.00
238 1675 -0.50
239 1894 1.00
239 1895 1.00
239 1896 2.00
239 1897 2.00
239 1898 2.00
239 1899 -2.00
239 1900 1.00
239 1901 1.00
239 1902 -2.00
239 1903 2.00
239 1904 1.00
239 1905 2.00
239 1906 1.00
239 1907 1.00
239 1908 2.00
239 1909 1.00
239 1675 -0.50
240 1910 1.00
240 751 1.00
240 1911 1.00
240 989 1.00
240 1912 -1.00
241 1913 1.00
241 1914 1.00
241 1915 1.00
241 1916 1.00
241 1912 -1.00
242 1917 1.00
242 1918 1.00
242 1919 1.00
242 1920 1.00
242 1912 -1.00
243 1921 1.00
243 1922 1.00
243 1923 1.00
243 1924 1.00
243 1912 -1.00
244 1925 1.00
244 1926 1.00
244 1927 1.00
244 1928 1.00
244 1912 -1.00
245 1929 1.00
245 1930 1.00
245 1931 1.00
245 1932 1.00
245 1912 -1.00
246 1933 1.00
246 1700 1.00
246 1934 1.00
246 970 1.00
247 1935 1.00
247 729 1.00
247 1936 -1.00
247 1698 -1.00
248 1933 1.00
248 1700 1.00
248 1934 1.00
248 970 1.00
249 1935 -1.00
249 729 -1.00
249 1936 1.00
249 1698 1.00
250 1937 1.00
250 1938 1.00
250 1939 1.00
250 1940 1.00
251 1941 1.00
251 1942 1.00
251 1943 -1.00
251 1944 -1.00
252 1937 1.00
252 1938 1.00
252 1939 1.00
252 1940 1.00
253 1941 -1.00
253 1942 -1.00
253 1943 1.00
253 1944 1.00
254 1945 1.00
254 1946 1.00
254 1947 1.00
254 1948 1.00
255 1949 1.00
255 1950 1.00
255 1951 -1.00
255 1952 -1.00
256 1945 1.00
256 1946 1.00
256 1947 1.00
256 1948 1.00
257 1949 -1.00
257 1950 -1.00
257 1951 1.00
257 1952 1.00
258 1953 1.00
258 1954 1.00
258 1955 2.00
258 1956 2.00
258 1957 2.00
258 1958 -2.00
258 1959 1.00
258 1960 1.00
258 1961 -2.00
258 1962 2.00
258 1963 1.00
258 1964 2.00
258 1965 1.00
258 1966 1.00
258 1967 2.00
258 1968 1.00
258 1912 -0.50
259 1969 1.00
259 1970 1.00
259 1971 2.00
259 1972 2.00
259 1973 2.00
259 1974 -2.00
259 1975 1.00
259 1976 1.00
259 1977 -2.00
259 1978 2.00
259 1979 1.00
259 1980 2.00
259 1981 1.00
259 1982 1.00
259 1983 2.00
259 1984 1.00
259 1912 -0.50
260 1985 1.00
260 1986 1.00
260 1987 2.00
260 1988 2.00
260 1989 2.00
260 1990 -2.00
260 1991 1.00
260 1992 1.00
260 1993 -2.00
260 1994 2.00
260 1995 1.00
260 1996 2.00
260 1997 1.00
260 1998 1.00
260 1999 2.00
260 2000 1.00
260 1912 -0.50
261 2001 1.00
261 2002 1.00
261 2003 2.00
261 2004 2.00
261 2005 2.00
261 2006 -2.00
261 2007 1.00
261 2008 1.00
261 2009 -2.00
261 2010 2.00
261 2011 1.00
261 2012 2.00
261 2013 1.00
261 2014 1.00
261 2015 2.00
261 2016 1.00
261 1912 -0.50
262 2017 1.00
262 2018 1.00
262 2019 2.00
262 2020 2.00
262 2021 2.00
262 2022 -2.00
262 2023 1.00
262 2024 1.00
262 2025 -2.00
262 2026 2.00
262 2027 1.00
262 2028 2.00
262 2029 1.00
262 2030 1.00
262 2031 2.00
262 2032 1.00
262 1912 -0.50
263 2033 1.00
263 2034 1.00
263 2035 2.00
263 2036 2.00
263 2037 2.00
263 2038 -2.00
263 2039 1.00
263 2040 1.00
263 2041 -2.00
263 2042 2.00
263 2043 1.00
263 2044 2.00
263 2045 1.00
263 2046 1.00
263 2047 2.00
263 2048 1.00
263 1912 -0.50
264 2049 1.00
264 2050 1.00
264 2051 2.00
264 2052 2.00
264 2053 2.00
264 2054 -2.00
264 2055 1.00
264 2056 1.00
264 2057 -2.00
264 2058 2.00
264 2059 1.00
264 2060 2.00
264 2061 1.00
264 2062 1.00
264 2063 2.00
264 2064 1.00
264 1912 -0.50
265 2065 1.00
265 2066 1.00
265 2067 2.00
265 2068 2.00
265 2069 2.00
265 2070 -2.00
265 2071 1.00
265 2072 1.00
265 2073 -2.00
265 2074 2.00
265 2075 1.00
265 2076 2.00
265 2077 1.00
265 2078 1.00
265 2079 2.00
265 2080 1.00
265 1912 -0.50
266 2081 1.00
266 2082 1.00
266 2083 2.00
266 2084 2.00
266 2085 2.00
266 2086 -2.00
266 2087 1.00
266 2088 1.00
266 2089 -2.00
266 2090 2.00
266 2091 1.00
266 2092 2.00
266 2093 1.00
266 2094 1.00
266 2095 2.00
266 2096 1.00
266 1912 -0.50
267 2097 1.00
267 2098 1.00
267 2099 2.00
267 2100 2.00
267 2101 2.00
267 2102 -2.00
267 2103 1.00
267 2104 1.00
267 2105 -2.00
267 2106 2.00
267 2107 1.00
267 2108 2.00
267 2109 1.00
267 2110 1.00
267 2111 2.00
267 2112 1.00
267 1912 -0.50
268 2113 1.00
268 2114 1.00
268 2115 2.00
268 2116 2.00
268 2117 2.00
268 2118 -2.00
268 2119 1.00
268 2120 1.00
268 2121 -2.00
268 2122 2.00
268 2123 1.00
268 2124 2.00
268 2125 1.00
268 2126 1.00
268 2127 2.00
268 2128 1.00
268 1912 -0.50
269 2129 1.00
269 2130 1.00
269 2131 2.00
269 2132 2.00
269 2133 2.00
269 2134 -2.00
269 2135 1.00
269 2136 1.00
269 2137 -2.00
269 2138 2.00
269 2139 1.00
269 2140 2.00
269 2141 1.00
269 2142 1.00
269 2143 2.00
269 2144 1.00
269 1912 -0.50
270 2145 1.00
270 2146 1.00
270 2147 1.00
270 2148 1.00
270 2149 -1.00
271 2150 1.00
271 2151 1.00
271 2152 1.00
271 2153 1.00
271 2149 -1.00
272 2154 1.00
272 2155 1.00
272 2156 1.00
272 2157 1.00
272 2149 -1.00
273 2158 1.00
273 2159 1.00
273 2160 1.00
273 2161 1.00
273 2149 -1.00
274 2162 1.00
274 2163 1.00
274 2164 1.00
274 2165 1.00
274 2149 -1.00
275 2166 1.00
275 2167 1.00
275 2168 1.00
275 2169 1.00
275 2149 -1.00
276 2170 1.00
276 2171 1.00
276 2172 1.00
276 2173 1.00
277 2174 1.00
277 2175 1.00
277 2176 -1.00
277 2177 -1.00
278 2170 1.00
278 2171 1.00
278 2172 1.00
278 2173 1.00
279 2174 -1.00
279 2175 -1.00
279 2176 1.00
279 2177 1.00
280 2178 1.00
280 2179 1.00
280 2180 1.00
280 2181 1.00
281 2182 1.00
281 2183 1.00
281 2184 -1.00
281 2185 -1.00
282 2178 1.00
282 2179 1.00
282 2180 1.00
282 2181 1.00
283 2182 -1.00
283 2183 -1.00
283 2184 1.00
283 2185 1.00
284 2186 1.00
284 2187 1.00
284 2188 1.00
284 2189 1.00
285 2190 1.00
285 2191 1.00
285 2192 -1.00
285 2193 -1.00
286 2186 1.00
286 2187 1.00
286 2188 1.00
286 2189 1.00
287 2190 -1.00
287 2191 -1.00
287 2192 1.00
287 2193 1.00
288 2194 1.00
288 2195 1.00
288 2196 2.00
288 2197 2.00
288 2198 2.00
288 2199 -2.00
288 2200 1.00
288 2201 1.00
288 2202 -2.00
288 2203 2.00
288 2204 1.00
288 2205 2.00
288 2206 1.00
288 2207 1.00
288 2208 2.00
288 2209 1.00
288 2149 -0.50
289 2210 1.00
289 2211 1.00
289 2212 2.00
289 2213 2.00
289 2214 2.00
289 2215 -2.00
289 2216 1.00
289 2217 1.00
289 2218 -2.00
289 2219 2.00
289 2220 1.00
289 2221 2.00
289 2222 1.00
289 2223 1.00
289 2224 2.00
289 2225 1.00
289 2149 -0.50
290 2226 1.00
290 2227 1.00
290 2228 2.00
290 2229 2.00
290 2230 2.00
290 2231 -2.00
290 2232 1.00
290 2233 1.00
290 2234 -2.00
290 2235 2.00
290 2236 1.00
290 2237 2.00
290 2238 1.00
290 2239 1.00
290 2240 2.00
290 2241 1.00
290 2149 -0.50
291 2242 1.00
291 2243 1.00
291 2244 2.00
291 2245 2.00
291 2246 2.00
291 2247 -2.00
291 2248 1.00
291 2249 1.00
291 2250 -2.00
291 2251 2.00
291 2252 1.00
291 2253 2.00
291 2254 1.00
291 2255 1.00
291 2256 2.00
291 2257 1.00
291 2149 -0.50
292 2258 1.00
292 2259 1.00
292 2260 2.00
292 2261 2.00
292 2262 2.00
292 2263 -2.00
292 2264 1.00
292 2265 1.00
292 2266 -2.00
292 2267 2.00
292 2268 1.00
292 2269 2.00
292 2270 1.00
292 2271 1.00
292 2272 2.00
292 2273 1.00
292 2149 -0.50
293 2274 1.00
293 2275 1.00
293 2276 2.00
293 2277 2.00
293 2278 2.00
293 2279 -2.00
293 2280 1.00
293 2281 1.00
293 2282 -2.00
293 2283 2.00
293 2284 1.00
293 2285 2.00
293 2286 1.00
293 2287 1.00
293 2288 2.00
293 2289 1.00
293 2149 -0.50
294 2290 1.00
294 2291 1.00
294 2292 2.00
294 2293 2.00
294 2294 2.00
294 2295 -2.00
294 2296 1.00
294 2297 1.00
294 2298 -2.00
294 2299 2.00
294 2300 1.00
294 2301 2.00
294 2302 1.00
294 2303 1.00
294 2304 2.00
294 2305 1.00
294 2149 -0.50
295 2306 1.00
295 2307 1.00
295 2308 2.00
295 2309 2.00
295 2310 2.00
295 2311 -2.00
295 2312 1.00
295 2313 1.00
295 2314 -2.00
295 2315 2.00
295 2316 1.00
295 2317 2.00
295 2318 1.00
295 2319 1.00
295 2320 2.00
295 2321 1.00
295 2149 -0.50
296 2322 1.00
296 2323 1.00
296 2324 2.00
296 2325 2.00
296 2326 2.00
296 2327 -2.00
296 2328 1.00
296 2329 1.00
296 2330 -2.00
296 2331 2.00
296 2332 1.00
296 2333 2.00
296 2334 1.00
296 2335 1.00
296 2336 2.00
296 2337 1.00
296 2149 -0.50
297 2338 1.00
297 2339 1.00
297 2340 2.00
297 2341 2.00
297 2342 2.00
297 2343 -2.00
297 2344 1.00
297 2345 1.00
297 2346 -2.00
297 2347 2.00
297 2348 1.00
297 2349 2.00
297 2350 1.00
297 2351 1.00
297 2352 2.00
297 2353 1.00
297 2149 -0.50
298 2354 1.00
298 2355 1.00
298 2356 2.00
298 2357 2.00
298 2358 2.00
298 2359 -2.00
298 2360 1.00
298 2361 1.00
298 2362 -2.00
298 2363 2.00
298 2364 1.00
298 2365 2.00
298 2366 1.00
298 2367 1.00
298 2368 2.00
298 2369 1.00
298 2149 -0.50
299 2370 1.00
299 2371 1.00
299 2372 2.00
299 2373 2.00
299 2374 2.00
299 2375 -2.00
299 2376 1.00
299 2377 1.00
299 2378 -2.00
299 2379 2.00
299 2380 1.00
299 2381 2.00
299 2382 1.00
299 2383 1.00
299 2384 2.00
299 2385 1.00
299 2149 -0.50
300 2386 1.00
300 2387 1.00
300 2388 1.00
300 2389 1.00
300 2390 -1.00
301 2391 1.00
301 2392 1.00
301 2393 1.00
301 2394 1.00
301 2390 -1.00
302 2395 1.00
302 2396 1.00
302 2397 1.00
302 2398 1.00
302 2390 -1.00
303 2399 1.00
303 2400 1.00
303 2401 1.00
303 2402 1.00
303 2390 -1.00
304 2403 1.00
304 2404 1.00
304 2405 1.00
304 2406 1.00
304 2390 -1.00
305 2407 1.00
305 2408 1.00
305 2409 1.00
305 2410 1.00
305 2390 -1.00
306 2411 1.00
306 2412 1.00
306 2413 1.00
306 2414 1.00
307 2415 1.00
307 2416 1.00
307 2417 -1.00
307 2418 -1.00
308 2411 1.00
308 2412 1.00
308 2413 1.00
308 2414 1.00
309 2415 -1.00
309 2416 -1.00
309 2417 1.00
309 2418 1.00
310 2184 1.00
310 2419 1.00
310 2420 1.00
310 2421 1.00
311 2180 1.00
311 2422 1.00
311 2423 -1.00
311 2424 -1.00
312 2184 1.00
312 2419 1.00
312 2420 1.00
312 2421 1.00
313 2180 -1.00
313 2422 -1.00
313 2423 1.00
313 2424 1.00
314 2425 1.00
314 2426 1.00
314 2427 1.00
314 2428 1.00
315 2429 1.00
315 2430 1.00
315 2431 -1.00
315 2432 -1.00
316 2425 1.00
316 2426 1.00
316 2427 1.00
316 2428 1.00
317 2429 -1.00
317 2430 -1.00
317 2431 1.00
317 2432 1.00
318 2433 1.00
318 2434 1.00
318 2435 2.00
318 2436 2.00
318 2437 2.00
318 2438 -2.00
318 2439 1.00
318 2440 1.00
318 2441 -2.00
318 2442 2.00
318 2443 1.00
318 2444 2.00
318 2445 1.00
318 2446 1.00
318 2447 2.00
318 2448 1.00
318 2390 -0.50
319 2449 1.00
319 2450 1.00
319 2451 2.00
319 2452 2.00
319 2453 2.00
319 2454 -2.00
319 2455 1.00
319 2456 1.00
319 2457 -2.00
319 2458 2.00
319 2459 1.00
319 2460 2.00
319 2461 1.00
319 2462 1.00
319 2463 2.00
319 2464 1.00
319 2390 -0.50
320 2465 1.00
320 2466 1.00
320 2467 2.00
320 2468 2.00
320 2469 2.00
320 2470 -2.00
320 2471 1.00
320 2472 1.00
320 2473 -2.00
320 2474 2.00
320 2475 1.00
320 2476 2.00
320 2477 1.00
320 2478 1.00
320 2479 2.00
320 2480 1.00
320 2390 -0.50
321 2481 1.00
321 2482 1.00
321 2483 2.00
321 2484 2.00
321 2485 2.00
321 2486 -2.00
321 2487 1.00
321 2488 1.00
321 2489 -2.00
321 2490 2.00
321 2491 1.00
321 2492 2.00
321 2493 1.00
321 2494 1.00
321 2495 2.00
321 2496 1.00
321 2390 -0.50
322 2497 1.00
322 2498 1.00
322 2499 2.00
322 2500 2.00
322 2501 2.00
322 2502 -2.00
322 2503 1.00
322 2504 1.00
322 2505 -2.00
322 2506 2.00
322 2507 1.00
322 2508 2.00
322 2509 1.00
322 2510 1.00
322 2511 2.00
322 2512 1.00
322 2390 -0.50
323 2513 1.00
323 2514 1.00
323 2515 2.00
323 2516 2.00
323 2517 2.00
323 2518 -2.00
323 2519 1.00
323 2520 1.00
323 2521 -2.00
323 2522 2.00
323 2523 1.00
323 2524 2.00
323 2525 1.00
323 2526 1.00
323 2527 2.00
323 2528 1.00
323 2390 -0.50
324 2529 1.00
324 2530 1.00
324 2531 2.00
324 2532 2.00
324 2533 2.00
324 2534 -2.00
324 2535 1.00
324 2536 1.00
324 2537 -2.00
324 2538 2.00
324 2539 1.00
324 2540 2.00
324 2541 1.00
324 2542 1.00
324 2543 2.00
324 2544 1.00
324 2390 -0.50
325 2545 1.00
325 2546 1.00
325 2547 2.00
325 2548 2.00
325 2549 2.00
325 2550 -2.00
325 2551 1.00
325 2552 1.00
325 2553 -2.00
325 2554 2.00
325 2555 1.00
325 2556 2.00
325 2557 1.00
325 2558 1.00
325 2559 2.00
325 2560 1.00
325 2390 -0.50
326 2561 1.00
326 2562 1.00
326 2563 2.00
326 2564 2.00
326 2565 2.00
326 2566 -2.00
326 2567 1.00
326 2568 1.00
326 2569 -2.00
326 2570 2.00
326 2571 1.00
326 2572 2.00
326 2573 1.00
326 2574 1.00
326 2575 2.00
326 2576 1.00
326 2390 -0.50
327 2577 1.00
327 2578 1.00
327 2579 2.00
327 2580 2.00
327 2581 2.00
327 2582 -2.00
327 2583 1.00
327 2584 1.00
327 2585 -2.00
327 2586 2.00
327 2587 1.00
327 2588 2.00
327 2589 1.00
327 2590 1.00
327 2591 2.00
327 2592 1.00
327 2390 -0.50
328 2593 1.00
328 2594 1.00
328 2595 2.00
328 2596 2.00
328 2597 2.00
328 2598 -2.00
328 2599 1.00
328 2600 1.00
328 2601 -2.00
328 2602 2.00
328 2603 1.00
328 2604 2.00
328 2605 1.00
328 2606 1.00
328 2607 2.00
328 2608 1.00
328 2390 -0.50
329 2609 1.00
329 2610 1.00
329 2611 2.00
329 2612 2.00
329 2613 2.00
329 2614 -2.00
329 2615 1.00
329 2616 1.00
329 2617 -2.00
329 2618 2.00
329 2619 1.00
329 2620 2.00
329 2621 1.00
329 2622 1.00
329 2623 2.00
329 2624 1.00
329 2390 -0.50
330 2625 1.00
330 2626 1.00
330 2627 1.00
330 2628 1.00
330 2629 -1.00
331 2630 1.00
331 2631 1.00
331 2632 1.00
331 2633 1.00
331 2629 -1.00
332 2634 1.00
332 2635 1.00
332 2636 1.00
332 2637 1.00
332 2629 -1.00
333 2638 1.00
333 2639 1.00
333 2640 1.00
333 2641 1.00
333 2629 -1.00
334 2642 1.00
334 2643 1.00
334 2644 1.00
334 2645 1.00
334 2629 -1.00
335 2646 1.00
335 2647 1.00
335 2648 1.00
335 2649 1.00
335 2629 -1.00
336 2650 1.00
336 2651 1.00
336 2652 1.00
336 2653 1.00
337 2654 1.00
337 2655 1.00
337 2656 -1.00
337 2657 -1.00
338 2650 1.00
338 2651 1.00
338 2652 1.00
338 2653 1.00
339 2654 -1.00
339 2655 -1.00
339 2656 1.00
339 2657 1.00
340 2658 1.00
340 2659 1.00
340 2660 1.00
340 2661 1.00
341 2662 1.00
341 2663 1.00
341 2664 -1.00
341 2665 -1.00
342 2658 1.00
342 2659 1.00
342 2660 1.00
342 2661 1.00
343 2662 -1.00
343 2663 -1.00
343 2664 1.00
343 2665 1.00
344 2666 1.00
344 2667 1.00
344 2668 1.00
344 2669 1.00
345 2670 1.00
345 2671 1.00
345 2672 -1.00
345 2673 -1.00
346 2666 1.00
346 2667 1.00
346 2668 1.00
346 2669 1.00
