1443 15709 39 36
414 4378 1.00
414 4379 1.00
414 4380 1.00
415 4381 1.00
415 4382 1.00
415 4383 1.00
415 4384 -1.00
415 4385 -1.00
415 4386 -1.00
416 4363 1.00
416 4364 1.00
416 4365 1.00
416 4366 1.00
416 4367 1.00
416 4368 1.00
417 4369 -1.00
417 4370 -1.00
417 4371 -1.00
417 4372 1.00
417 4373 1.00
417 4374 1.00
418 4375 1.00
418 4376 1.00
418 4377 1.00
418 4378 1.00
418 4379 1.00
418 4380 1.00
419 4381 -1.00
419 4382 -1.00
419 4383 -1.00
419 4384 1.00
419 4385 1.00
419 4386 1.00
420 4387 1.00
420 4388 1.00
420 4389 2.00
420 4390 2.00
420 4391 2.00
420 4392 2.00
420 4393 2.00
420 4394 2.00
420 4395 -2.00
420 4396 -2.00
420 4397 1.00
420 4398 1.00
420 4399 2.00
420 4400 2.00
420 4401 -2.00
420 4402 2.00
420 4403 2.00
420 4404 -2.00
420 4405 1.00
420 4406 1.00
420 4407 -2.00
420 4408 -2.00
420 4409 2.00
420 4410 2.00
420 4411 1.00
420 4412 2.00
420 4413 2.00
420 4414 1.00
420 4415 2.00
420 4416 1.00
420 4417 1.00
420 4418 2.00
420 4419 2.00
420 4420 1.00
420 4421 2.00
420 4422 1.00
420 4294 -0.33
421 4423 1.00
421 4424 1.00
421 4425 2.00
421 4426 2.00
421 4427 2.00
421 4428 2.00
421 4429 2.00
421 4430 2.00
421 4431 -2.00
421 4432 -2.00
421 4433 1.00
421 4434 1.00
421 4435 2.00
421 4436 2.00
421 4437 -2.00
421 4438 2.00
421 4439 2.00
421 4440 -2.00
421 4441 1.00
421 4442 1.00
421 4443 -2.00
421 4444 -2.00
421 4445 2.00
421 4446 2.00
421 4447 1.00
421 4448 2.00
421 4449 2.00
421 4450 1.00
421 4451 2.00
421 4452 1.00
421 4453 1.00
421 4454 2.00
421 4455 2.00
421 4456 1.00
421 4457 2.00
421 4458 1.00
421 4294 -0.33
422 4459 1.00
422 4460 1.00
422 4461 2.00
422 4462 2.00
422 4463 2.00
422 4464 2.00
422 4465 2.00
422 4466 2.00
422 4467 -2.00
422 4468 -2.00
422 4469 1.00
422 4470 1.00
422 4471 2.00
422 4472 2.00
422 4473 -2.00
422 4474 2.00
422 4475 2.00
422 4476 -2.00
422 4477 1.00
422 4478 1.00
422 4479 -2.00
422 4480 -2.00
422 4481 2.00
422 4482 2.00
422 4483 1.00
422 4484 2.00
422 4485 2.00
422 4486 1.00
422 4487 2.00
422 4488 1.00
422 4489 1.00
422 4490 2.00
422 4491 2.00
422 4492 1.00
422 4493 2.00
422 4494 1.00
422 4294 -0.33
423 4495 1.00
423 4496 1.00
423 4497 2.00
423 4498 2.00
423 4499 2.00
423 4500 2.00
423 4501 2.00
423 4502 2.00
423 4503 -2.00
423 4504 -2.00
423 4505 1.00
423 4506 1.00
423 4507 2.00
423 4508 2.00
423 4509 -2.00
423 4510 2.00
423 4511 2.00
423 4512 -2.00
423 4513 1.00
423 4514 1.00
423 4515 -2.00
423 4516 -2.00
423 4517 2.00
423 4518 2.00
423 4519 1.00
423 4520 2.00
423 4521 2.00
423 4522 1.00
423 4523 2.00
423 4524 1.00
423 4525 1.00
423 4526 2.00
423 4527 2.00
423 4528 1.00
423 4529 2.00
423 4530 1.00
423 4294 -0.33
424 4531 1.00
424 4532 1.00
424 4533 2.00
424 4534 2.00
424 4535 2.00
424 4536 2.00
424 4537 2.00
424 4538 2.00
424 4539 -2.00
424 4540 -2.00
424 4541 1.00
424 4542 1.00
424 4543 2.00
424 4544 2.00
424 4545 -2.00
424 4546 2.00
424 4547 2.00
424 4548 -2.00
424 4549 1.00
424 4550 1.00
424 4551 -2.00
424 4552 -2.00
424 4553 2.00
424 4554 2.00
424 4555 1.00
424 4556 2.00
424 4557 2.00
424 4558 1.00
424 4559 2.00
424 4560 1.00
424 4561 1.00
424 4562 2.00
424 4563 2.00
424 4564 1.00
424 4565 2.00
424 4566 1.00
424 4294 -0.33
425 4567 1.00
425 4568 1.00
425 4569 2.00
425 4570 2.00
425 4571 2.00
425 4572 2.00
425 4573 2.00
425 4574 2.00
425 4575 -2.00
425 4576 -2.00
425 4577 1.00
425 4578 1.00
425 4579 2.00
425 4580 2.00
425 4581 -2.00
425 4582 2.00
425 4583 2.00
425 4584 -2.00
425 4585 1.00
425 4586 1.00
425 4587 -2.00
425 4588 -2.00
425 4589 2.00
425 4590 2.00
425 4591 1.00
425 4592 2.00
425 4593 2.00
425 4594 1.00
425 4595 2.00
425 4596 1.00
425 4597 1.00
425 4598 2.00
425 4599 2.00
425 4600 1.00
425 4601 2.00
425 4602 1.00
425 4294 -0.33
426 4603 1.00
426 4604 1.00
426 4605 2.00
426 4606 2.00
426 4607 2.00
426 4608 2.00
426 4609 2.00
426 4610 2.00
426 4611 -2.00
426 4612 -2.00
426 4613 1.00
426 4614 1.00
426 4615 2.00
426 4616 2.00
426 4617 -2.00
426 4618 2.00
426 4619 2.00
426 4620 -2.00
426 4621 1.00
426 4622 1.00
426 4623 -2.00
426 4624 -2.00
426 4625 2.00
426 4626 2.00
426 4627 1.00
426 4628 2.00
426 4629 2.00
426 4630 1.00
426 4631 2.00
426 4632 1.00
426 4633 1.00
426 4634 2.00
426 4635 2.00
426 4636 1.00
426 4637 2.00
426 4638 1.00
426 4294 -0.33
427 4639 1.00
427 4640 1.00
427 4641 2.00
427 4642 2.00
427 4643 2.00
427 4644 2.00
427 4645 2.00
427 4646 2.00
427 4647 -2.00
427 4648 -2.00
427 4649 1.00
427 4650 1.00
427 4651 2.00
427 4652 2.00
427 4653 -2.00
427 4654 2.00
427 4655 2.00
427 4656 -2.00
427 4657 1.00
427 4658 1.00
427 4659 -2.00
427 4660 -2.00
427 4661 2.00
427 4662 2.00
427 4663 1.00
427 4664 2.00
427 4665 2.00
427 4666 1.00
427 4667 2.00
427 4668 1.00
427 4669 1.00
427 4670 2.00
427 4671 2.00
427 4672 1.00
427 4673 2.00
427 4674 1.00
427 4294 -0.33
428 4675 1.00
428 4676 1.00
428 4677 2.00
428 4678 2.00
428 4679 2.00
428 4680 2.00
428 4681 2.00
428 4682 2.00
428 4683 -2.00
428 4684 -2.00
428 4685 1.00
428 4686 1.00
428 4687 2.00
428 4688 2.00
428 4689 -2.00
428 4690 2.00
428 4691 2.00
428 4692 -2.00
428 4693 1.00
428 4694 1.00
428 4695 -2.00
428 4696 -2.00
428 4697 2.00
428 4698 2.00
428 4699 1.00
428 4700 2.00
428 4701 2.00
428 4702 1.00
428 4703 2.00
428 4704 1.00
428 4705 1.00
428 4706 2.00
428 4707 2.00
428 4708 1.00
428 4709 2.00
428 4710 1.00
428 4294 -0.33
429 4711 1.00
429 4712 1.00
429 2196 1.00
429 4713 1.00
429 4714 1.00
429 2636 1.00
429 4715 -1.00
430 4716 1.00
430 4717 1.00
430 4718 1.00
430 4719 1.00
430 4720 1.00
430 4721 1.00
430 4715 -1.00
431 4722 1.00
431 4723 1.00
431 4724 1.00
431 4725 1.00
431 4726 1.00
431 4727 1.00
431 4715 -1.00
432 4728 1.00
432 4729 1.00
432 4730 1.00
432 4731 1.00
432 4732 1.00
432 4733 1.00
432 4715 -1.00
433 4734 1.00
433 4735 1.00
433 4736 1.00
433 4737 1.00
433 4738 1.00
433 4739 1.00
433 4715 -1.00
434 4740 1.00
434 4741 1.00
434 4742 1.00
434 4743 1.00
434 4744 1.00
434 4745 1.00
434 4715 -1.00
435 4746 1.00
435 4747 1.00
435 2166 1.00
435 4748 1.00
435 4749 1.00
435 4750 1.00
436 4751 1.00
436 4752 1.00
436 4753 1.00
436 4754 -1.00
436 4755 -1.00
436 2599 -1.00
437 4756 1.00
437 4757 1.00
437 2220 1.00
437 4758 1.00
437 4759 1.00
437 2655 1.00
438 4760 1.00
438 4761 1.00
438 2226 1.00
438 4762 -1.00
438 4763 -1.00
438 2649 -1.00
439 4746 1.00
439 4747 1.00
439 2166 1.00
439 4748 1.00
439 4749 1.00
439 4750 1.00
440 4751 -1.00
440 4752 -1.00
440 4753 -1.00
440 4754 1.00
440 4755 1.00
440 2599 1.00
441 4764 1.00
441 4765 1.00
441 4766 1.00
441 4767 1.00
441 4768 1.00
441 4769 1.00
442 4770 1.00
442 4771 1.00
442 4772 1.00
442 4773 -1.00
442 4774 -1.00
442 4775 -1.00
443 4756 1.00
443 4757 1.00
443 2220 1.00
443 4758 1.00
443 4759 1.00
443 2655 1.00
444 4760 -1.00
444 4761 -1.00
444 2226 -1.00
444 4762 1.00
444 4763 1.00
444 2649 1.00
445 4764 1.00
445 4765 1.00
445 4766 1.00
445 4767 1.00
445 4768 1.00
445 4769 1.00
446 4770 -1.00
446 4771 -1.00
446 4772 -1.00
446 4773 1.00
446 4774 1.00
446 4775 1.00
447 4776 1.00
447 4777 1.00
447 4778 1.00
447 4779 1.00
447 4780 1.00
447 4781 1.00
448 4782 1.00
448 4783 1.00
448 4784 1.00
448 4785 -1.00
448 4786 -1.00
448 4787 -1.00
449 4788 1.00
449 4789 1.00
449 4790 1.00
449 4791 1.00
449 4792 1.00
449 4793 1.00
450 4794 1.00
450 4795 1.00
450 4796 1.00
450 4797 -1.00
450 4798 -1.00
450 4799 -1.00
451 4776 1.00
451 4777 1.00
451 4778 1.00
451 4779 1.00
451 4780 1.00
451 4781 1.00
452 4782 -1.00
452 4783 -1.00
452 4784 -1.00
452 4785 1.00
452 4786 1.00
452 4787 1.00
453 4800 1.00
453 4801 1.00
453 4802 1.00
453 4803 1.00
453 4804 1.00
453 4805 1.00
454 4806 1.00
454 4807 1.00
454 4808 1.00
454 4809 -1.00
454 4810 -1.00
454 4811 -1.00
455 4788 1.00
455 4789 1.00
455 4790 1.00
455 4791 1.00
455 4792 1.00
455 4793 1.00
456 4794 -1.00
456 4795 -1.00
456 4796 -1.00
456 4797 1.00
456 4798 1.00
456 4799 1.00
457 4800 1.00
457 4801 1.00
457 4802 1.00
457 4803 1.00
457 4804 1.00
457 4805 1.00
458 4806 -1.00
458 4807 -1.00
458 4808 -1.00
458 4809 1.00
458 4810 1.00
458 4811 1.00
459 4812 1.00
459 4813 1.00
459 4814 2.00
459 4815 2.00
459 4816 2.00
459 4817 2.00
459 4818 2.00
459 4819 2.00
459 4820 -2.00
459 4821 -2.00
459 4822 1.00
459 4823 1.00
459 4824 2.00
459 4825 2.00
459 4826 -2.00
459 4827 2.00
459 4828 2.00
459 4829 -2.00
459 4830 1.00
459 4831 1.00
459 4832 -2.00
459 4833 -2.00
459 4834 2.00
459 4835 2.00
459 4836 1.00
459 4837 2.00
459 4838 2.00
459 4839 1.00
459 4840 2.00
459 4841 1.00
459 4842 1.00
459 4843 2.00
459 4844 2.00
459 4845 1.00
459 4846 2.00
459 4847 1.00
459 4715 -0.33
460 4848 1.00
460 4849 1.00
460 4850 2.00
460 4851 2.00
460 4852 2.00
460 4853 2.00
460 4854 2.00
460 4855 2.00
460 4856 -2.00
460 4857 -2.00
460 4858 1.00
460 4859 1.00
460 4860 2.00
460 4861 2.00
460 4862 -2.00
460 4863 2.00
460 4864 2.00
460 4865 -2.00
460 4866 1.00
460 4867 1.00
460 4868 -2.00
460 4869 -2.00
460 4870 2.00
460 4871 2.00
460 4872 1.00
460 4873 2.00
460 4874 2.00
460 4875 1.00
460 4876 2.00
460 4877 1.00
460 4878 1.00
460 4879 2.00
460 4880 2.00
460 4881 1.00
460 4882 2.00
460 4883 1.00
460 4715 -0.33
461 4884 1.00
461 4885 1.00
461 4886 2.00
461 4887 2.00
461 4888 2.00
461 4889 2.00
461 4890 2.00
461 4891 2.00
461 4892 -2.00
461 4893 -2.00
461 4894 1.00
461 4895 1.00
461 4896 2.00
461 4897 2.00
461 4898 -2.00
461 4899 2.00
461 4900 2.00
461 4901 -2.00
461 4902 1.00
461 4903 1.00
461 4904 -2.00
461 4905 -2.00
461 4906 2.00
461 4907 2.00
461 4908 1.00
461 4909 2.00
461 4910 2.00
461 4911 1.00
461 4912 2.00
461 4913 1.00
461 4914 1.00
461 4915 2.00
461 4916 2.00
461 4917 1.00
461 4918 2.00
461 4919 1.00
461 4715 -0.33
462 4920 1.00
462 4921 1.00
462 4922 2.00
462 4923 2.00
462 4924 2.00
462 4925 2.00
462 4926 2.00
462 4927 2.00
462 4928 -2.00
462 4929 -2.00
462 4930 1.00
462 4931 1.00
462 4932 2.00
462 4933 2.00
462 4934 -2.00
462 4935 2.00
462 4936 2.00
462 4937 -2.00
462 4938 1.00
462 4939 1.00
462 4940 -2.00
462 4941 -2.00
462 4942 2.00
462 4943 2.00
462 4944 1.00
462 4945 2.00
462 4946 2.00
462 4947 1.00
462 4948 2.00
462 4949 1.00
462 4950 1.00
462 4951 2.00
462 4952 2.00
462 4953 1.00
462 4954 2.00
462 4955 1.00
462 4715 -0.33
463 4956 1.00
463 4957 1.00
463 4958 2.00
463 4959 2.00
463 4960 2.00
463 4961 2.00
463 4962 2.00
463 4963 2.00
463 4964 -2.00
463 4965 -2.00
463 4966 1.00
463 4967 1.00
463 4968 2.00
463 4969 2.00
463 4970 -2.00
463 4971 2.00
463 4972 2.00
463 4973 -2.00
463 4974 1.00
463 4975 1.00
463 4976 -2.00
463 4977 -2.00
463 4978 2.00
463 4979 2.00
463 4980 1.00
463 4981 2.00
463 4982 2.00
463 4983 1.00
463 4984 2.00
463 4985 1.00
463 4986 1.00
463 4987 2.00
463 4988 2.00
463 4989 1.00
463 4990 2.00
463 4991 1.00
463 4715 -0.33
464 4992 1.00
464 4993 1.00
464 4994 2.00
464 4995 2.00
464 4996 2.00
464 4997 2.00
464 4998 2.00
464 4999 2.00
464 5000 -2.00
464 5001 -2.00
464 5002 1.00
464 5003 1.00
464 5004 2.00
464 5005 2.00
464 5006 -2.00
464 5007 2.00
464 5008 2.00
464 5009 -2.00
464 5010 1.00
464 5011 1.00
464 5012 -2.00
464 5013 -2.00
464 5014 2.00
464 5015 2.00
464 5016 1.00
464 5017 2.00
464 5018 2.00
464 5019 1.00
464 5020 2.00
464 5021 1.00
464 5022 1.00
464 5023 2.00
464 5024 2.00
464 5025 1.00
464 5026 2.00
464 5027 1.00
464 4715 -0.33
465 5028 1.00
465 5029 1.00
465 5030 2.00
465 5031 2.00
465 5032 2.00
465 5033 2.00
465 5034 2.00
465 5035 2.00
465 5036 -2.00
465 5037 -2.00
465 5038 1.00
465 5039 1.00
465 5040 2.00
465 5041 2.00
465 5042 -2.00
465 5043 2.00
465 5044 2.00
465 5045 -2.00
465 5046 1.00
465 5047 1.00
465 5048 -2.00
465 5049 -2.00
465 5050 2.00
465 5051 2.00
465 5052 1.00
465 5053 2.00
465 5054 2.00
465 5055 1.00
465 5056 2.00
465 5057 1.00
465 5058 1.00
465 5059 2.00
465 5060 2.00
465 5061 1.00
465 5062 2.00
465 5063 1.00
465 4715 -0.33
466 5064 1.00
466 5065 1.00
466 5066 2.00
466 5067 2.00
466 5068 2.00
466 5069 2.00
466 5070 2.00
466 5071 2.00
466 5072 -2.00
466 5073 -2.00
466 5074 1.00
466 5075 1.00
466 5076 2.00
466 5077 2.00
466 5078 -2.00
466 5079 2.00
466 5080 2.00
466 5081 -2.00
466 5082 1.00
466 5083 1.00
466 5084 -2.00
466 5085 -2.00
466 5086 2.00
466 5087 2.00
466 5088 1.00
466 5089 2.00
466 5090 2.00
466 5091 1.00
466 5092 2.00
466 5093 1.00
466 5094 1.00
466 5095 2.00
466 5096 2.00
466 5097 1.00
466 5098 2.00
466 5099 1.00
466 4715 -0.33
467 5100 1.00
467 5101 1.00
467 5102 2.00
467 5103 2.00
467 5104 2.00
467 5105 2.00
467 5106 2.00
467 5107 2.00
467 5108 -2.00
467 5109 -2.00
467 5110 1.00
467 5111 1.00
467 5112 2.00
467 5113 2.00
467 5114 -2.00
467 5115 2.00
467 5116 2.00
467 5117 -2.00
467 5118 1.00
467 5119 1.00
467 5120 -2.00
467 5121 -2.00
467 5122 2.00
467 5123 2.00
467 5124 1.00
467 5125 2.00
467 5126 2.00
467 5127 1.00
467 5128 2.00
467 5129 1.00
467 5130 1.00
467 5131 2.00
467 5132 2.00
467 5133 1.00
467 5134 2.00
467 5135 1.00
467 4715 -0.33
468 5136 1.00
468 5137 1.00
468 2202 1.00
468 5138 1.00
468 5139 1.00
468 2631 1.00
468 5140 -1.00
469 5141 1.00
469 5142 1.00
469 5143 1.00
469 5144 1.00
469 5145 1.00
469 5146 1.00
469 5140 -1.00
470 5147 1.00
470 5148 1.00
470 5149 1.00
470 5150 1.00
470 5151 1.00
470 5152 1.00
470 5140 -1.00
471 5153 1.00
471 5154 1.00
471 5155 1.00
471 5156 1.00
471 5157 1.00
471 5158 1.00
471 5140 -1.00
472 5159 1.00
472 5160 1.00
472 5161 1.00
472 5162 1.00
472 5163 1.00
472 5164 1.00
472 5140 -1.00
473 5165 1.00
473 5166 1.00
473 5167 1.00
473 5168 1.00
473 5169 1.00
473 5170 1.00
473 5140 -1.00
474 5171 1.00
474 5172 1.00
474 4753 1.00
474 5173 1.00
474 5174 1.00
474 2602 1.00
475 5175 1.00
475 5176 1.00
475 2169 1.00
475 5177 -1.00
475 5178 -1.00
475 4750 -1.00
476 5179 1.00
476 5180 1.00
476 2229 1.00
476 5181 1.00
476 5182 1.00
476 2652 1.00
477 5183 1.00
477 5184 1.00
477 2223 1.00
477 5185 -1.00
477 5186 -1.00
477 2658 -1.00
478 5171 1.00
478 5172 1.00
478 4753 1.00
478 5173 1.00
478 5174 1.00
478 2602 1.00
479 5175 -1.00
479 5176 -1.00
479 2169 -1.00
479 5177 1.00
479 5178 1.00
479 4750 1.00
480 5187 1.00
480 5188 1.00
480 4775 1.00
480 5189 1.00
480 5190 1.00
480 5191 1.00
481 5192 1.00
481 5193 1.00
481 4769 1.00
481 5194 -1.00
481 5195 -1.00
481 5196 -1.00
482 5179 1.00
482 5180 1.00
482 2229 1.00
482 5181 1.00
482 5182 1.00
482 2652 1.00
483 5183 -1.00
483 5184 -1.00
483 2223 -1.00
483 5185 1.00
483 5186 1.00
483 2658 1.00
484 5187 1.00
484 5188 1.00
484 4775 1.00
484 5189 1.00
484 5190 1.00
484 5191 1.00
485 5192 -1.00
485 5193 -1.00
485 4769 -1.00
485 5194 1.00
485 5195 1.00
485 5196 1.00
486 5197 1.00
486 5198 1.00
486 5199 1.00
486 5200 1.00
486 5201 1.00
486 5202 1.00
487 5203 1.00
487 5204 1.00
487 5205 1.00
487 5206 -1.00
487 5207 -1.00
487 5208 -1.00
488 5209 1.00
488 5210 1.00
488 5211 1.00
488 5212 1.00
488 5213 1.00
488 5214 1.00
489 5215 1.00
489 5216 1.00
489 5217 1.00
489 5218 -1.00
489 5219 -1.00
489 5220 -1.00
490 5197 1.00
490 5198 1.00
490 5199 1.00
490 5200 1.00
490 5201 1.00
490 5202 1.00
491 5203 -1.00
491 5204 -1.00
491 5205 -1.00
491 5206 1.00
491 5207 1.00
491 5208 1.00
492 5221 1.00
492 5222 1.00
492 5223 1.00
492 5224 1.00
492 5225 1.00
492 5226 1.00
493 5227 1.00
493 5228 1.00
493 5229 1.00
493 5230 -1.00
493 5231 -1.00
493 5232 -1.00
494 5209 1.00
494 5210 1.00
494 5211 1.00
494 5212 1.00
494 5213 1.00
494 5214 1.00
495 5215 -1.00
495 5216 -1.00
495 5217 -1.00
495 5218 1.00
495 5219 1.00
495 5220 1.00
496 5221 1.00
496 5222 1.00
496 5223 1.00
496 5224 1.00
496 5225 1.00
496 5226 1.00
497 5227 -1.00
497 5228 -1.00
497 5229 -1.00
497 5230 1.00
497 5231 1.00
497 5232 1.00
498 5233 1.00
498 5234 1.00
498 5235 2.00
498 5236 2.00
498 5237 2.00
498 5238 2.00
498 5239 2.00
498 5240 2.00
498 5241 -2.00
498 5242 -2.00
498 5243 1.00
498 5244 1.00
498 5245 2.00
498 5246 2.00
498 5247 -2.00
498 5248 2.00
498 5249 2.00
498 5250 -2.00
498 5251 1.00
498 5252 1.00
498 5253 -2.00
498 5254 -2.00
498 5255 2.00
498 5256 2.00
498 5257 1.00
498 5258 2.00
498 5259 2.00
498 5260 1.00
498 5261 2.00
498 5262 1.00
498 5263 1.00
498 5264 2.00
498 5265 2.00
498 5266 1.00
498 5267 2.00
498 5268 1.00
498 5140 -0.33
499 5269 1.00
499 5270 1.00
499 5271 2.00
499 5272 2.00
499 5273 2.00
499 5274 2.00
499 5275 2.00
499 5276 2.00
499 5277 -2.00
499 5278 -2.00
499 5279 1.00
499 5280 1.00
499 5281 2.00
499 5282 2.00
499 5283 -2.00
499 5284 2.00
499 5285 2.00
499 5286 -2.00
499 5287 1.00
499 5288 1.00
499 5289 -2.00
499 5290 -2.00
499 5291 2.00
499 5292 2.00
499 5293 1.00
499 5294 2.00
499 5295 2.00
499 5296 1.00
499 5297 2.00
499 5298 1.00
499 5299 1.00
499 5300 2.00
499 5301 2.00
499 5302 1.00
499 5303 2.00
499 5304 1.00
499 5140 -0.33
500 5305 1.00
500 5306 1.00
500 5307 2.00
500 5308 2.00
500 5309 2.00
500 5310 2.00
500 5311 2.00
500 5312 2.00
500 5313 -2.00
500 5314 -2.00
500 5315 1.00
500 5316 1.00
500 5317 2.00
500 5318 2.00
500 5319 -2.00
500 5320 2.00
500 5321 2.00
500 5322 -2.00
500 5323 1.00
500 5324 1.00
500 5325 -2.00
500 5326 -2.00
500 5327 2.00
500 5328 2.00
500 5329 1.00
500 5330 2.00
500 5331 2.00
500 5332 1.00
500 5333 2.00
500 5334 1.00
500 5335 1.00
500 5336 2.00
500 5337 2.00
500 5338 1.00
500 5339 2.00
500 5340 1.00
500 5140 -0.33
501 5341 1.00
501 5342 1.00
501 5343 2.00
501 5344 2.00
501 5345 2.00
501 5346 2.00
501 5347 2.00
501 5348 2.00
501 5349 -2.00
501 5350 -2.00
501 5351 1.00
501 5352 1.00
501 5353 2.00
501 5354 2.00
501 5355 -2.00
501 5356 2.00
501 5357 2.00
501 5358 -2.00
501 5359 1.00
501 5360 1.00
501 5361 -2.00
501 5362 -2.00
501 5363 2.00
501 5364 2.00
501 5365 1.00
501 5366 2.00
501 5367 2.00
501 5368 1.00
501 5369 2.00
501 5370 1.00
501 5371 1.00
501 5372 2.00
501 5373 2.00
501 5374 1.00
501 5375 2.00
501 5376 1.00
501 5140 -0.33
502 5377 1.00
502 5378 1.00
502 5379 2.00
502 5380 2.00
502 5381 2.00
502 5382 2.00
502 5383 2.00
502 5384 2.00
502 5385 -2.00
502 5386 -2.00
502 5387 1.00
502 5388 1.00
502 5389 2.00
502 5390 2.00
502 5391 -2.00
502 5392 2.00
502 5393 2.00
502 5394 -2.00
502 5395 1.00
502 5396 1.00
502 5397 -2.00
502 5398 -2.00
502 5399 2.00
502 5400 2.00
502 5401 1.00
502 5402 2.00
502 5403 2.00
502 5404 1.00
502 5405 2.00
502 5406 1.00
502 5407 1.00
502 5408 2.00
502 5409 2.00
502 5410 1.00
502 5411 2.00
502 5412 1.00
502 5140 -0.33
503 5413 1.00
503 5414 1.00
503 5415 2.00
503 5416 2.00
503 5417 2.00
503 5418 2.00
503 5419 2.00
503 5420 2.00
503 5421 -2.00
503 5422 -2.00
503 5423 1.00
503 5424 1.00
503 5425 2.00
503 5426 2.00
503 5427 -2.00
503 5428 2.00
503 5429 2.00
503 5430 -2.00
503 5431 1.00
503 5432 1.00
503 5433 -2.00
503 5434 -2.00
503 5435 2.00
503 5436 2.00
503 5437 1.00
503 5438 2.00
503 5439 2.00
503 5440 1.00
503 5441 2.00
503 5442 1.00
503 5443 1.00
503 5444 2.00
503 5445 2.00
503 5446 1.00
503 5447 2.00
503 5448 1.00
503 5140 -0.33
504 5449 1.00
504 5450 1.00
504 5451 2.00
504 5452 2.00
504 5453 2.00
504 5454 2.00
504 5455 2.00
504 5456 2.00
504 5457 -2.00
504 5458 -2.00
504 5459 1.00
504 5460 1.00
504 5461 2.00
504 5462 2.00
504 5463 -2.00
504 5464 2.00
504 5465 2.00
504 5466 -2.00
504 5467 1.00
504 5468 1.00
504 5469 -2.00
504 5470 -2.00
504 5471 2.00
504 5472 2.00
504 5473 1.00
504 5474 2.00
504 5475 2.00
504 5476 1.00
504 5477 2.00
504 5478 1.00
504 5479 1.00
504 5480 2.00
504 5481 2.00
504 5482 1.00
504 5483 2.00
504 5484 1.00
504 5140 -0.33
505 5485 1.00
505 5486 1.00
505 5487 2.00
505 5488 2.00
505 5489 2.00
505 5490 2.00
505 5491 2.00
505 5492 2.00
505 5493 -2.00
505 5494 -2.00
505 5495 1.00
505 5496 1.00
505 5497 2.00
505 5498 2.00
505 5499 -2.00
505 5500 2.00
505 5501 2.00
505 5502 -2.00
505 5503 1.00
505 5504 1.00
505 5505 -2.00
505 5506 -2.00
505 5507 2.00
505 5508 2.00
505 5509 1.00
505 5510 2.00
505 5511 2.00
505 5512 1.00
505 5513 2.00
505 5514 1.00
505 5515 1.00
505 5516 2.00
505 5517 2.00
505 5518 1.00
505 5519 2.00
505 5520 1.00
505 5140 -0.33
506 5521 1.00
506 5522 1.00
506 5523 2.00
506 5524 2.00
506 5525 2.00
506 5526 2.00
506 5527 2.00
506 5528 2.00
506 5529 -2.00
506 5530 -2.00
506 5531 1.00
506 5532 1.00
506 5533 2.00
506 5534 2.00
506 5535 -2.00
506 5536 2.00
506 5537 2.00
506 5538 -2.00
506 5539 1.00
506 5540 1.00
506 5541 -2.00
506 5542 -2.00
506 5543 2.00
506 5544 2.00
506 5545 1.00
506 5546 2.00
506 5547 2.00
506 5548 1.00
506 5549 2.00
506 5550 1.00
506 5551 1.00
506 5552 2.00
506 5553 2.00
506 5554 1.00
506 5555 2.00
506 5556 1.00
506 5140 -0.33
507 482 1.00
507 5557 1.00
507 5558 1.00
507 920 1.00
507 5559 1.00
507 5560 1.00
507 5561 -1.00
508 3072 1.00
508 5562 1.00
508 5563 1.00
508 3502 1.00
508 5564 1.00
508 5565 1.00
508 5561 -1.00
509 5566 1.00
509 5567 1.00
509 5568 1.00
509 5569 1.00
509 5570 1.00
509 5571 1.00
509 5561 -1.00
510 5572 1.00
510 5573 1.00
510 5574 1.00
510 5575 1.00
510 5576 1.00
510 5577 1.00
510 5561 -1.00
511 5578 1.00
511 5579 1.00
511 5580 1.00
511 5581 1.00
511 5582 1.00
511 5583 1.00
511 5561 -1.00
512 5584 1.00
512 5585 1.00
512 5586 1.00
512 5587 1.00
512 5588 1.00
512 5589 1.00
512 5561 -1.00
513 494 1.00
513 5590 1.00
513 5591 1.00
513 932 1.00
513 5592 1.00
513 5593 1.00
514 503 1.00
514 5594 1.00
514 5595 1.00
514 923 -1.00
514 5596 -1.00
514 5597 -1.00
515 446 1.00
515 5598 1.00
515 5599 1.00
515 5600 1.00
515 5601 1.00
515 5602 1.00
516 5603 1.00
516 5604 1.00
516 5605 1.00
516 879 -1.00
516 5606 -1.00
516 5607 -1.00
517 494 1.00
517 5590 1.00
517 5591 1.00
517 932 1.00
517 5592 1.00
517 5593 1.00
518 503 -1.00
518 5594 -1.00
518 5595 -1.00
518 923 1.00
518 5596 1.00
518 5597 1.00
519 3030 1.00
519 5608 1.00
519 5609 1.00
519 5610 1.00
519 5611 1.00
519 5612 1.00
520 5613 1.00
520 5614 1.00
520 5615 1.00
520 3455 -1.00
520 5616 -1.00
520 5617 -1.00
521 446 1.00
521 5598 1.00
521 5599 1.00
521 5600 1.00
521 5601 1.00
521 5602 1.00
522 5603 -1.00
522 5604 -1.00
522 5605 -1.00
522 879 1.00
522 5606 1.00
522 5607 1.00
523 3030 1.00
523 5608 1.00
523 5609 1.00
523 5610 1.00
523 5611 1.00
523 5612 1.00
524 5613 -1.00
524 5614 -1.00
524 5615 -1.00
524 3455 1.00
524 5616 1.00
524 5617 1.00
525 5618 1.00
525 5619 1.00
525 5620 1.00
525 5621 1.00
